(written by ASE)

1810 atoms
2 atom types

0.0      27.344798000000001  xlo xhi
0.0      27.344798000000001  ylo yhi
0.0      49.225544188699999  zlo zhi

Atoms # atomic

   154   1      26.909757795800001      24.434057324500003      17.154177487500004
   155   1      9.1745923323999996           10.3154900593      7.8291376763000002
   156   1      27.009772458100002      11.865097282199999      15.599777235000005
   157   1           17.6875345405      12.052691944799998      2.4771639324999999
   158   1           10.3177354434      1.5319987273999998      6.8718004489000002
   159   1      24.495052457900002      25.935389823800001           19.6460464032
   160   1      18.891714460500005           18.3173714341      9.5254657702000003
   161   1      10.156896593999999      12.971600667300001      9.8872555074000008
   162   1      2.3148103366999995      26.908109720100001      9.7650750547000005
   163   1      11.479163760900001      13.357218140300001      13.188572024500001
   164   1           23.5230734121      23.152927087500004      12.199478595099999
   165   1      21.636619283000002     0.39586936820000002      4.5591362035999996
   166   1            3.8809087325      12.152648855300001      2.9139156497999998
   167   1      16.066056881900003      22.365434223299999      19.282374545100001
   168   1      24.732927179700003      20.505866930600003      9.1308990572000006
   169   1      10.137718438599999      23.305363391000004      11.148195215200001
   170   1           20.2405319374      19.709055351900002      2.2471089905000001
   171   1      2.0396901976000001      23.138442813700003      10.681183006199999
   172   1      19.429586992699999      17.958235313000003      20.430857532500003
   173   1            9.5026571595            0.5251558932      17.483390962800005
   174   1      20.411528972100005      21.540761838000002      16.544392665500006
   175   1      22.586576154000003      22.710120109300004     0.89480612960000006
   176   1      18.636349887600005      8.2845983620000005      7.2153525945999997
   177   1           10.3544126827      16.235991103200003      8.6403504052999995
   178   1      9.4715116903999998      21.988095422400004      4.1219184002000002
   179   1      17.886522616600001      9.2654812146999994      13.942388988000001
   180   1            7.2491944171      5.0120619507999997      17.217776373100001
   181   1      6.1630436326999991      27.274082582400002      14.922719203999998
   182   1      9.7300809744999999      8.7163022693999999      15.205181040300001
   183   1      4.7801182076999993      4.4600285609999997      5.5758949444999999
   184   1      16.636433992899999      7.8958069232000003           12.5101037611
   185   1      13.910140640400005      6.1200639099999998      19.868295247700001
   186   1      5.4350620274999999     0.76619030330000004      5.0020714708999998
   187   1      1.0164635845000001      17.155937677300003                   0.875
   188   1      2.9231451044999996      14.352353712800001      11.507447737500001
   189   1      8.9229673672000001           17.7298619311      9.6996772498000006
   190   1      8.6300181908999996      17.727855723900003      20.820320315100002
   191   1      16.386853512300004      17.630581791700003           17.8541268054
